875.310000	1931.500000	86.434000
610.940000	2175.800000	15.422000
1085.700000	1676.600000	69.008000
785.250000	1807.500000	9.073800
578.940000	1965.800000	38.725000
782.060000	1628.600000	27.433000
671.320000	1464.500000	55.000000
961.630000	1852.000000	82.250000
1038.800000	1670.600000	19.771000
1124.900000	1735.800000	72.851000
148.100000	1684.800000	90.674000
477.700000	1425.400000	48.431000
541.170000	1771.400000	8.166800
451.790000	2193.900000	95.138000
638.960000	1725.500000	5.672000
174.110000	1600.900000	81.618000
1029.000000	1701.700000	82.011000
881.240000	1600.200000	39.234000
745.560000	2189.700000	13.130000
930.330000	2169.800000	91.910000
912.260000	1538.200000	81.139000
492.050000	1787.800000	56.589000
381.700000	1846.900000	44.365000
620.020000	1612.900000	71.725000
610.490000	2052.700000	7.164100
783.610000	1525.000000	31.072000
589.790000	2031.500000	18.901000
223.480000	2045.300000	85.684000
896.040000	1910.800000	33.211000
1108.900000	2067.000000	88.579000
1123.800000	2055.600000	23.503000
330.420000	2184.100000	80.325000
950.870000	2075.900000	80.970000
767.080000	1695.300000	34.904000
936.140000	2111.200000	0.536870
829.920000	1611.600000	61.877000
247.190000	1823.700000	80.231000
239.220000	1993.300000	64.236000
238.160000	2046.100000	6.471800
156.280000	1977.300000	47.626000
1011.100000	2199.800000	6.344700
829.020000	1520.100000	86.965000
618.680000	2012.000000	89.158000
819.390000	1661.400000	37.279000
582.470000	1449.600000	84.716000
225.940000	1863.400000	20.645000
167.030000	1803.600000	43.267000
561.590000	1545.000000	43.863000
650.470000	1441.700000	15.087000
524.080000	1778.700000	26.004000
659.120000	2094.600000	53.406000
563.310000	1909.100000	35.775000
286.330000	1648.500000	14.299000
986.700000	2108.000000	94.231000
311.370000	1670.100000	49.119000
535.590000	1763.900000	25.252000
974.050000	1621.500000	92.039000
582.760000	1846.100000	97.448000
442.250000	1775.400000	2.656100
817.390000	1587.800000	21.499000
239.720000	1797.600000	63.835000
1163.700000	2122.200000	12.760000
1081.800000	1981.400000	42.252000
413.540000	2182.000000	91.616000
1083.800000	1815.300000	73.184000
232.770000	2146.000000	58.006000
811.140000	1458.800000	58.476000
844.300000	1527.500000	18.793000
729.450000	1824.500000	30.235000
278.840000	1886.700000	61.366000
572.700000	1559.900000	65.072000
275.290000	1943.400000	46.561000
1047.700000	1606.600000	28.890000
732.260000	1607.900000	35.918000
612.610000	1962.800000	45.667000
870.770000	1736.600000	19.934000
781.420000	1858.900000	2.940700
528.320000	1906.400000	53.361000
12.425000	2040.800000	85.356000
988.740000	1735.000000	24.997000
744.270000	1935.900000	25.836000
296.530000	1756.300000	70.649000
27.340000	2159.100000	43.530000
684.700000	1561.400000	10.516000
729.800000	1438.000000	85.180000
769.550000	2006.300000	64.090000
10.007000	2013.300000	79.077000
642.970000	1706.100000	40.006000
602.930000	1862.800000	55.697000
666.770000	1913.900000	80.651000
398.910000	1905.800000	66.040000
539.660000	1464.600000	26.369000
1003.300000	2104.800000	83.836000
138.860000	2059.100000	41.923000
1060.500000	1944.400000	56.294000
476.890000	1823.700000	40.408000
749.230000	1469.400000	45.915000
681.040000	1732.700000	27.135000
392.500000	2156.800000	78.251000
92.759000	1951.500000	51.327000
608.780000	2193.200000	83.362000
634.550000	1411.900000	56.418000
1134.300000	2186.100000	19.840000
416.730000	1700.100000	82.945000
1075.700000	1854.600000	51.653000
893.200000	2156.100000	54.955000
320.470000	1512.600000	20.990000
1150.300000	1792.100000	25.657000
350.180000	1618.400000	14.785000
782.740000	2052.900000	87.962000
538.800000	2141.500000	18.359000
1151.200000	1764.500000	29.980000
132.930000	1978.400000	31.961000
754.830000	2176.900000	11.894000
951.800000	1545.700000	59.753000
962.430000	1937.600000	31.301000
1011.800000	2175.400000	51.709000
758.380000	1702.300000	53.986000
835.830000	1765.800000	78.917000
300.890000	1886.500000	7.537800
578.130000	1559.900000	17.510000
805.460000	1787.700000	51.455000
1160.100000	2053.100000	76.383000
855.350000	1823.600000	71.856000
689.090000	2038.100000	75.237000
491.130000	1506.800000	63.041000
395.380000	1995.100000	18.165000
601.220000	1753.200000	81.006000
757.840000	1597.400000	23.093000
549.140000	1841.500000	3.999500
819.240000	1941.700000	16.643000
403.620000	2011.200000	81.783000
415.310000	1437.500000	23.449000
148.280000	1890.700000	97.535000
423.780000	1756.300000	21.544000
1047.000000	1829.300000	4.585700
810.540000	1914.200000	17.770000
427.910000	2016.600000	5.095600
507.480000	1550.200000	8.024200
742.240000	1464.900000	81.859000
944.530000	1705.000000	58.749000
535.990000	2077.000000	83.149000
451.110000	1518.500000	14.762000
238.740000	2181.700000	24.309000
291.750000	1944.500000	71.457000
1097.500000	1702.100000	86.758000
706.310000	1788.400000	35.700000
790.790000	1706.700000	76.316000
1032.500000	2199.700000	21.376000
104.950000	1711.700000	87.206000
277.220000	2167.200000	47.763000
361.170000	1716.400000	70.869000
599.000000	1584.500000	88.991000
279.380000	1992.300000	14.690000
560.830000	1668.900000	56.442000
818.520000	1573.800000	21.450000
1172.800000	2137.400000	97.226000
582.490000	1482.900000	7.986400
305.640000	1680.700000	66.710000
1047.300000	1847.800000	45.615000
847.570000	1817.000000	22.946000
1141.800000	2037.300000	53.216000
587.360000	1597.000000	99.212000
114.660000	1882.600000	71.108000
675.260000	1954.600000	52.621000
890.850000	1565.200000	96.109000
970.080000	1811.600000	69.252000
1099.100000	2083.800000	4.771200
561.830000	1633.900000	13.032000
865.380000	2118.800000	83.589000
988.290000	1914.000000	43.810000
891.350000	2120.400000	35.594000
1110.000000	1926.900000	36.499000
367.610000	1696.500000	52.104000
34.097000	2187.400000	24.902000
719.730000	1755.700000	61.516000
274.620000	1874.600000	24.633000
557.990000	1572.400000	32.967000
381.690000	1679.700000	7.456200
801.450000	1674.200000	61.824000
664.720000	1879.200000	25.577000
705.580000	1563.200000	25.049000
1090.300000	2099.400000	45.173000
1183.600000	2119.800000	78.072000
916.520000	1979.800000	43.558000
633.950000	1883.900000	5.266100
981.090000	1868.700000	61.910000
787.870000	1793.900000	31.554000
326.780000	1789.600000	58.017000
502.500000	1425.500000	50.803000
84.677000	1983.100000	48.581000
667.660000	1648.300000	33.672000
287.180000	1835.000000	82.470000
1108.500000	2041.600000	28.117000
717.650000	1728.500000	30.214000
1123.000000	1888.800000	70.744000
266.510000	1725.000000	89.523000
638.940000	2160.900000	91.277000
73.949000	1906.000000	52.085000
635.220000	1828.900000	3.519400
376.080000	1521.700000	64.512000
698.830000	1899.200000	32.745000
107.690000	2058.100000	70.069000
658.950000	1879.000000	38.787000
832.510000	2051.800000	56.648000
997.780000	2139.300000	82.351000
306.350000	1968.600000	22.840000
789.580000	2089.600000	8.973000
631.500000	1674.300000	18.606000
718.170000	1987.300000	63.068000
47.667000	1902.900000	74.226000
273.460000	1665.300000	68.099000
628.020000	2068.900000	15.014000
522.330000	2159.100000	31.024000
323.590000	1832.500000	80.530000
364.190000	1773.800000	72.777000
351.410000	1585.200000	27.588000
1157.900000	1853.100000	23.031000
1024.700000	1776.900000	79.858000
93.529000	2131.400000	70.366000
692.160000	1484.500000	47.185000
352.540000	1561.600000	98.259000
100.570000	2137.000000	53.750000
867.650000	1800.900000	36.505000
689.650000	1525.100000	39.070000
472.170000	1548.300000	22.584000
27.789000	2101.800000	47.689000
236.950000	2150.200000	1.296400
257.270000	2029.600000	91.284000
127.770000	2020.100000	36.271000
653.140000	2099.400000	90.105000
938.160000	1748.600000	5.791100
910.890000	1987.900000	76.994000
526.520000	1471.800000	3.867300
780.590000	1776.400000	34.842000
1071.200000	2183.100000	12.841000
583.770000	1844.600000	60.500000
1034.300000	1613.400000	5.281000
64.593000	1940.400000	7.932200
931.060000	2020.900000	99.585000
681.620000	2172.700000	75.539000
160.980000	1761.200000	2.742700
368.210000	2010.100000	94.340000
149.230000	1733.800000	48.183000
577.220000	1600.500000	17.428000
638.730000	1843.200000	48.971000
1082.600000	1751.700000	58.382000
607.830000	1690.700000	95.600000
1081.100000	1824.000000	96.449000
289.210000	1652.800000	32.078000
983.120000	1785.900000	46.088000
768.630000	1601.500000	95.154000
8.037100	1916.000000	23.186000
1047.300000	2183.800000	82.006000
263.890000	1921.000000	67.331000
763.290000	1568.800000	66.472000
898.260000	1629.200000	20.442000
446.220000	2060.300000	91.518000
66.430000	2016.900000	53.989000
766.450000	2164.200000	73.757000
413.200000	1976.800000	18.067000
302.810000	2031.200000	33.667000
1116.100000	1837.900000	13.600000
646.740000	1946.700000	15.878000
669.250000	1722.200000	81.446000
592.340000	1495.400000	66.878000
694.700000	1982.300000	35.443000
396.970000	1479.600000	42.268000
115.720000	2039.100000	16.268000
390.260000	2005.300000	73.781000
648.470000	1875.600000	6.270500
555.450000	2083.100000	45.852000
589.520000	2099.700000	17.264000
836.310000	2103.400000	78.017000
793.940000	1623.200000	63.732000
503.020000	1593.800000	19.865000
267.230000	1519.900000	2.824500
997.310000	1820.200000	34.427000
604.410000	1811.100000	12.038000
810.840000	2123.500000	51.263000
653.360000	1949.100000	14.210000
1152.700000	1826.600000	20.707000
915.710000	1622.100000	36.926000
460.370000	1476.400000	20.085000
970.180000	1886.900000	61.946000
308.030000	1663.500000	54.564000
672.130000	2051.700000	68.790000
675.470000	1777.400000	31.124000
936.550000	1725.600000	92.427000
146.430000	1838.800000	81.399000
530.150000	1698.400000	31.522000
232.310000	2026.900000	32.972000
772.050000	1800.200000	7.102800
120.420000	2099.300000	16.055000
109.920000	2174.700000	76.833000
251.390000	1560.800000	8.223000
113.310000	1898.500000	92.630000
929.150000	1767.600000	84.172000
746.290000	2088.400000	13.157000
790.480000	1673.600000	35.519000
393.180000	1564.400000	69.697000
862.520000	2171.300000	48.447000
847.000000	2141.200000	0.311860
813.360000	1486.400000	33.957000
602.310000	1998.900000	72.705000
324.330000	2065.300000	34.178000
909.820000	1740.300000	26.637000
743.510000	1684.200000	77.130000
563.540000	1919.600000	91.952000
650.310000	1688.400000	83.934000
860.540000	2012.000000	78.866000
913.730000	1705.500000	10.310000
782.440000	1590.100000	6.280900
29.063000	2138.200000	11.932000
518.580000	1641.800000	47.607000
1014.000000	1740.000000	99.402000
842.260000	1637.700000	35.944000
69.902000	2062.600000	34.227000
535.120000	1554.800000	61.465000
478.750000	1553.700000	83.992000
824.090000	1733.200000	78.801000
309.600000	1864.700000	2.254700
1157.900000	2076.600000	53.999000
507.100000	1750.000000	29.930000
106.750000	2067.600000	35.178000
745.090000	1527.500000	77.093000
839.130000	1536.300000	14.459000
608.050000	2087.900000	1.639000
207.490000	1650.100000	72.474000
551.180000	2068.400000	81.626000
930.980000	1880.400000	28.532000
447.600000	1597.600000	36.995000
130.170000	2134.000000	13.561000
263.060000	1642.000000	73.305000
328.990000	1575.300000	73.282000
1181.100000	2052.700000	81.679000
580.340000	1923.900000	35.341000
565.570000	1553.000000	51.712000
761.480000	1546.800000	59.792000
558.230000	1591.300000	30.333000
558.010000	2132.000000	88.574000
1071.100000	1806.700000	13.726000
817.620000	1464.100000	30.689000
459.320000	1756.200000	25.534000
559.650000	1777.800000	39.226000
534.880000	2095.400000	83.581000
822.310000	1668.900000	90.219000
444.140000	1513.300000	12.678000
923.420000	1616.100000	99.514000
984.390000	2000.200000	87.095000
521.110000	1757.300000	85.516000
229.030000	1650.100000	43.439000
849.230000	2191.700000	81.111000
128.250000	1896.300000	19.128000
708.760000	2004.600000	94.053000
1004.500000	2052.900000	3.937000
455.630000	2196.400000	90.290000
236.760000	2018.700000	78.012000
1028.600000	1844.400000	14.846000
774.290000	1581.300000	87.201000
503.130000	1819.500000	59.209000
522.330000	1447.400000	35.034000
326.790000	1979.000000	5.889100
487.540000	1597.700000	0.607400
384.130000	2117.500000	84.842000
712.290000	1558.200000	97.231000
329.280000	2030.500000	98.788000
917.130000	1775.800000	77.440000
815.950000	1703.700000	11.497000
968.520000	1740.900000	38.153000
103.390000	1813.200000	74.892000
503.490000	1657.800000	45.950000
510.450000	1858.800000	98.017000
587.050000	1772.600000	30.207000
543.620000	1424.700000	51.211000
616.440000	1676.900000	53.286000
364.480000	1709.400000	8.086300
791.790000	1520.500000	96.824000
846.210000	1708.700000	53.596000
300.190000	1971.000000	40.725000
310.020000	1758.800000	76.557000
574.700000	1777.600000	62.844000
310.690000	2194.600000	68.253000
514.620000	2109.600000	33.319000
1049.800000	2112.100000	72.424000
300.600000	2164.900000	0.402040
916.990000	2073.800000	34.893000
349.800000	2017.700000	45.475000
154.550000	1996.100000	43.749000
500.570000	1487.700000	13.199000
323.470000	1937.200000	76.618000
594.240000	1617.000000	93.450000
859.440000	2082.700000	5.288400
927.700000	1891.000000	45.081000
377.640000	2036.100000	64.923000
126.870000	2000.700000	47.636000
1018.100000	1662.900000	15.273000
847.310000	1984.600000	14.233000
806.850000	1962.900000	69.907000
481.880000	2079.100000	39.406000
46.394000	1877.500000	12.039000
145.650000	1664.900000	58.174000
729.060000	1599.100000	97.312000
921.050000	1696.200000	90.252000
623.890000	1567.000000	51.709000
536.800000	1726.100000	86.750000
350.630000	1703.000000	6.685600
268.570000	1563.100000	89.367000
765.630000	1858.900000	35.584000
219.720000	1809.800000	14.515000
764.930000	2180.200000	30.002000
939.080000	2096.400000	16.768000
597.330000	1858.700000	16.889000
113.340000	1807.000000	74.312000
1009.900000	1712.700000	39.331000
499.000000	1825.500000	94.819000
236.970000	1739.900000	5.248300
527.880000	1905.200000	40.938000
930.310000	2136.200000	41.805000
128.580000	1768.600000	59.427000
996.970000	2179.300000	57.420000
513.880000	1718.800000	44.903000
557.570000	1897.100000	6.503300
741.540000	1593.400000	26.609000
669.170000	1407.600000	0.255630
201.220000	2081.500000	17.259000
323.780000	2087.100000	2.155200
419.360000	2153.100000	18.746000
982.710000	1795.300000	9.444200
687.020000	1898.400000	43.729000
266.380000	1857.400000	10.842000
442.180000	1527.800000	57.818000
111.070000	2037.800000	11.716000
800.150000	1583.800000	52.146000
823.380000	1717.700000	65.535000
673.990000	1944.100000	6.236200
671.270000	1933.600000	68.733000
257.170000	2089.700000	63.432000
346.360000	1938.100000	72.623000
484.570000	1841.200000	21.538000
342.560000	2068.000000	89.347000
140.130000	1928.900000	53.989000
800.440000	1656.800000	63.496000
1068.600000	2092.300000	83.787000
897.070000	1994.100000	73.851000
808.640000	1836.600000	16.836000
728.390000	1707.400000	43.737000
709.430000	2146.100000	74.273000
1015.000000	1772.200000	38.899000
179.900000	1752.000000	75.050000
1029.100000	1855.800000	93.406000
871.880000	1984.000000	67.876000
844.240000	1787.000000	13.184000
553.910000	1736.700000	85.078000
1165.200000	2181.300000	92.809000
656.000000	1826.600000	5.293400
686.990000	2023.000000	88.619000
635.520000	1592.800000	2.360400
122.790000	1915.400000	80.103000
758.000000	1557.600000	34.901000
749.470000	1436.100000	84.113000
874.120000	1771.900000	73.788000
708.120000	2166.100000	64.101000
316.700000	1656.600000	7.913400
209.690000	2027.000000	70.056000
753.440000	2112.500000	33.601000
743.410000	1955.800000	27.363000
518.280000	2012.500000	99.382000
426.720000	1931.500000	33.357000
484.670000	1668.200000	48.633000
746.470000	1734.700000	9.852900
671.860000	2004.000000	49.114000
363.880000	2117.800000	57.489000
356.330000	1465.800000	37.040000
947.150000	2035.900000	85.495000
241.160000	1553.200000	49.497000
1136.000000	1999.400000	44.246000
1021.000000	1655.800000	54.838000
690.400000	2198.000000	28.669000
1085.900000	2107.300000	11.273000
134.660000	2027.400000	49.669000
661.880000	1519.900000	70.987000
152.100000	1652.800000	18.095000
169.810000	1871.400000	90.129000
1015.400000	1663.100000	77.072000
819.430000	1826.300000	70.314000
441.680000	1758.900000	94.324000
898.490000	2031.400000	36.678000
812.260000	2149.600000	84.938000
1172.200000	2125.600000	71.733000
360.390000	2088.500000	98.370000
199.940000	2165.600000	4.416600
573.520000	1615.100000	29.413000
204.430000	2153.100000	58.085000
1067.600000	1949.200000	16.276000
898.260000	1642.700000	55.818000
1083.000000	1831.500000	61.500000
